20180920-15:33:56.642,1136,14224,-1816,2142
20180920-15:33:56.645,1136,14224,-1816,2135
20180920-15:33:56.647,-4548,18080,-600,2114
20180920-15:33:56.650,-4548,18080,-600,2096
20180920-15:33:56.652,4228,15336,-5444,2097
20180920-15:33:56.654,4228,15336,-5444,2124
20180920-15:33:56.656,-3196,17236,2940,2137
20180920-15:33:56.659,-3196,17236,2940,2139
20180920-15:33:56.661,-3196,14360,-1516,2144
20180920-15:33:56.663,620,14360,-1516,2132
20180920-15:33:56.665,620,14360,-1516,2124
20180920-15:33:56.668,-3860,18380,-1308,2109
20180920-15:33:56.670,-3860,18380,-1308,2091
20180920-15:33:56.672,4004,15156,-4740,2105
20180920-15:33:56.674,4004,15156,-4740,2127
20180920-15:33:56.677,-3156,17232,2704,2144
20180920-15:33:56.679,-3156,17232,2704,2130
20180920-15:33:56.681,-3156,14144,-1332,2144
20180920-15:33:56.684,236,14144,-1332,2140
20180920-15:33:56.686,236,14144,-1736,2122
20180920-15:33:56.688,-3312,18588,-1736,2107
20180920-15:33:56.690,-3312,18588,-1736,2088
20180920-15:33:56.693,3804,14880,-4028,2114
20180920-15:33:56.695,3804,14880,-4028,2127
20180920-15:33:56.697,-3044,17212,2396,2146
20180920-15:33:56.700,-3044,17212,2396,2146
20180920-15:33:56.702,-148,14232,-1088,2142
20180920-15:33:56.704,-148,14232,-1088,2139
20180920-15:33:56.706,-148,18644,-2356,2118
20180920-15:33:56.709,-2604,18644,-2356,2101
20180920-15:33:56.711,-2604,18644,-2356,2100
20180920-15:33:56.713,3348,14976,-3352,2109
20180920-15:33:56.715,3348,14976,-3352,2130
20180920-15:33:56.718,-2640,17016,1684,2142
20180920-15:33:56.720,-2640,17016,1684,2145
20180920-15:33:56.722,-864,14344,-640,2143
20180920-15:33:56.724,-864,14344,-640,2141
20180920-15:33:56.727,-864,14344,-3160,2127
20180920-15:33:56.729,-1996,18496,-3160,2102
20180920-15:33:56.731,-1996,18496,-3160,2101
20180920-15:33:56.733,3004,15096,-2552,2110
20180920-15:33:56.736,3004,15096,-2552,2128
20180920-15:33:56.738,-2444,16896,1492,2136
20180920-15:33:56.740,-2444,16896,1492,2135
20180920-15:33:56.742,-1244,14676,-420,2131
20180920-15:33:56.745,-1244,14676,-420,2138
20180920-15:33:56.747,-1244,14676,-3932,2120
20180920-15:33:56.749,-1124,18488,-3932,2105
20180920-15:33:56.751,-1124,18488,-3932,2097
20180920-15:33:56.754,2120,15372,-1460,2119
20180920-15:33:56.756,2120,15372,-1460,2140
20180920-15:33:56.758,-1460,16320,560,2138
20180920-15:33:56.760,-1460,16320,560,2154
20180920-15:33:56.763,-2456,14956,224,2138
20180920-15:33:56.765,-2456,14956,224,2132
20180920-15:33:56.767,-2456,14956,-4616,2112
20180920-15:33:56.769,0,18220,-4616,2097
20180920-15:33:56.772,0,18220,-4616,2114
20180920-15:33:56.774,1268,15584,-440,2125
20180920-15:33:56.776,1268,15584,-440,2144
20180920-15:33:56.779,-996,16244,-76,2148
20180920-15:33:56.781,-996,16244,-76,2146
20180920-15:33:56.783,-3156,15288,512,2146
20180920-15:33:56.785,-3156,15288,512,2130
20180920-15:33:56.788,-3156,15288,-5304,2108
20180920-15:33:56.790,812,17860,-5304,2096
20180920-15:33:56.794,708,15684,196,2126
20180920-15:33:56.796,708,15684,196,2139
20180920-15:33:56.799,-568,15844,-508,2151
20180920-15:33:56.801,-568,15844,-508,2135
20180920-15:33:56.804,-3684,15504,720,2140
20180920-15:33:56.806,-3684,15504,720,2129
20180920-15:33:56.808,-3684,17836,-5608,2107
20180920-15:33:56.810,1320,17836,-5608,2091
20180920-15:33:56.813,1320,17836,-5608,2109
20180920-15:33:56.815,336,15952,796,2128
20180920-15:33:56.817,336,15952,796,2142
20180920-15:33:56.819,-156,15672,-724,2142
20180920-15:33:56.822,-156,15672,-724,2148
20180920-15:33:56.824,-4184,15904,976,2146
20180920-15:33:56.826,-4184,15904,976,2121
20180920-15:33:56.828,-4184,17364,-6148,2097
20180920-15:33:56.831,2100,17364,-6148,2096
20180920-15:33:56.833,2100,17364,-6148,2117
20180920-15:33:56.835,-372,16184,1424,2133
20180920-15:33:56.838,-372,16184,1424,2143
20180920-15:33:56.840,328,15360,-1192,2144
20180920-15:33:56.842,328,15360,-1192,2143
20180920-15:33:56.844,-4632,16392,1072,2127
20180920-15:33:56.847,-4632,16392,1072,2120
20180920-15:33:56.849,-4632,17000,-6328,2109
20180920-15:33:56.851,2732,17000,-6328,2104
20180920-15:33:56.853,2732,17000,-6328,2125
20180920-15:33:56.856,-1140,16624,2124,2128
20180920-15:33:56.858,-1140,16624,2124,2149
20180920-15:33:56.860,872,15068,-1580,2138
20180920-15:33:56.862,872,15068,-1580,2148
20180920-15:33:56.865,-5080,16640,948,2131
20180920-15:33:56.867,-5080,16640,948,2121
20180920-15:33:56.869,-5080,16588,-6540,2096
20180920-15:33:56.872,3244,16588,-6540,2095
20180920-15:33:56.874,3244,16588,2448,2118
20180920-15:33:56.876,-1748,16864,2448,2141
20180920-15:33:56.878,-1748,16864,2448,2140
20180920-15:33:56.881,1148,14824,-1780,2139
20180920-15:33:56.883,1148,14824,-1780,2147
20180920-15:33:56.885,-5232,16964,868,2126
20180920-15:33:56.888,-5232,16964,868,2111
20180920-15:33:56.890,3644,16276,-6580,2100
20180920-15:33:56.892,3644,16276,-6580,2113
20180920-15:33:56.895,3644,16832,2632,2132
20180920-15:33:56.897,-2184,16832,2632,2146
20180920-15:33:56.899,-2184,16832,2632,2146
20180920-15:33:56.901,1272,14480,-1912,2136
20180920-15:33:56.903,1272,14480,-1912,2145
20180920-15:33:56.906,-5144,17576,608,2127
20180920-15:33:56.908,-5144,17576,608,2119
20180920-15:33:56.910,3944,15892,-6068,2094
20180920-15:33:56.913,3944,15892,-6068,2101
20180920-15:33:56.915,3944,17232,2928,2126
20180920-15:33:56.917,-2792,17232,2928,2145
20180920-15:33:56.919,-2792,17232,2928,2150
20180920-15:33:56.922,1192,14436,-1880,2139
20180920-15:33:56.924,1192,14436,-1880,2141
20180920-15:33:56.926,-4976,17864,272,2130
20180920-15:33:56.928,-4976,17864,272,2112
20180920-15:33:56.931,4284,15384,-5940,2096
20180920-15:33:56.933,4284,15384,-5940,2106
20180920-15:33:56.935,4284,17292,3016,2136
20180920-15:33:56.938,-3064,17292,3016,2142
20180920-15:33:56.940,-3064,17292,3016,2145
20180920-15:33:56.942,1184,14248,-1804,2148
20180920-15:33:56.944,1184,14248,-1804,2132
20180920-15:33:56.947,-4744,18008,-268,2117
20180920-15:33:56.949,-4744,18008,-268,2113
20180920-15:33:56.951,4224,15500,-5580,2096
20180920-15:33:56.953,4224,15500,-5580,2122
20180920-15:33:56.956,-3180,17292,3020,2128
20180920-15:33:56.958,-3180,17292,3020,2143
20180920-15:33:56.960,-3180,17292,3020,2137
20180920-15:33:56.962,984,14188,-1772,2138
20180920-15:33:56.965,984,14188,-1772,2131
20180920-15:33:56.967,-4404,18096,-776,2121
20180920-15:33:56.969,-4404,18096,-776,2104
20180920-15:33:56.971,4220,15296,-5328,2101
20180920-15:33:56.974,4220,15296,-5328,2119
20180920-15:33:56.976,4220,17220,2840,2143
20180920-15:33:56.978,-3076,17220,2840,2138
20180920-15:33:56.980,-3076,17220,2840,2141
20180920-15:33:56.983,544,14196,-1444,2138
20180920-15:33:56.985,544,14196,-1444,2129
20180920-15:33:56.987,-3856,18604,-1300,2115
20180920-15:33:56.989,-3856,18604,-1300,2096
20180920-15:33:56.992,3892,15072,-4412,2102
20180920-15:33:56.994,3892,15072,-4412,2118
20180920-15:33:56.996,3892,17152,2348,2136
20180920-15:33:56.998,-3040,17152,2348,2151
20180920-15:33:57.001,-3040,17152,2348,2146
20180920-15:33:57.003,80,14212,-1168,2139
20180920-15:33:57.005,80,14212,-1168,2128
20180920-15:33:57.007,-2764,18504,-2172,2114
20180920-15:33:57.010,-2764,18504,-2172,2097
20180920-15:33:57.012,3364,14996,-3520,2104
20180920-15:33:57.014,3364,14996,-3520,2125
20180920-15:33:57.016,3364,17272,1940,2145
20180920-15:33:57.019,-2780,17272,1940,2149
20180920-15:33:57.021,-2780,17272,1940,2141
20180920-15:33:57.023,-492,14332,-888,2144
20180920-15:33:57.025,-492,14332,-888,2133
20180920-15:33:57.028,-2120,18440,-2996,2110
20180920-15:33:57.030,-2120,18440,-2996,2092
20180920-15:33:57.032,2944,15064,-2760,2102
20180920-15:33:57.034,2944,15064,-2760,2124
20180920-15:33:57.037,2944,17016,1432,2136
20180920-15:33:57.039,-2376,17016,1432,2136
20180920-15:33:57.041,-2376,17016,1432,2138
20180920-15:33:57.043,-1092,14408,-376,2134
20180920-15:33:57.046,-1092,14408,-376,2127
20180920-15:33:57.048,-1616,18540,-3616,2114
20180920-15:33:57.052,-1616,18540,-2080,2101
20180920-15:33:57.054,2624,15268,-2080,2116
20180920-15:33:57.057,2624,15268,-2080,2139
20180920-15:33:57.059,-2040,16620,984,2143
20180920-15:33:57.066,-1548,14680,-176,2130
20180920-15:33:57.068,-920,18460,-4020,2106
20180920-15:33:57.071,-920,18460,-4020,2098
20180920-15:33:57.073,2088,15220,-1388,2113
20180920-15:33:57.076,2088,15220,-1388,2144
20180920-15:33:57.082,-1636,16476,540,2138
20180920-15:33:57.085,-2980,15780,156,2135
20180920-15:33:57.087,-2980,15780,156,2122
20180920-15:33:57.089,1764,17360,-5932,2096
20180920-15:33:57.094,1764,17360,-5932,2120
20180920-15:33:57.097,-220,16312,1288,2144
20180920-15:33:57.099,364,15580,-1124,2142
20180920-15:33:57.101,364,15580,-1124,2146
20180920-15:33:57.104,364,16040,1104,2138
20180920-15:33:57.106,-4432,16040,1104,2123
20180920-15:33:57.111,2328,17176,-6280,2105
20180920-15:33:57.114,2328,16416,1684,2121
20180920-15:33:57.116,-836,16416,1684,2143
20180920-15:33:57.119,624,15048,-1352,2143
20180920-15:33:57.124,624,15048,-1352,2137
20180920-15:33:57.127,-4924,16416,1224,2116
20180920-15:33:57.129,3092,16996,-6304,2102
20180920-15:33:57.132,3092,16996,-6304,2100
20180920-15:33:57.134,3092,16780,2452,2123
20180920-15:33:57.136,-1696,16780,2452,2142
20180920-15:33:57.138,-1696,16780,2452,2150
20180920-15:33:57.140,1156,14576,-2008,2145
20180920-15:33:57.142,1156,14576,-2008,2141
20180920-15:33:57.145,-5464,17108,992,2132
20180920-15:33:57.147,-5464,17108,992,2117
20180920-15:33:57.149,-5464,17108,992,2112
20180920-15:33:57.151,3856,16200,-6512,2093
20180920-15:33:57.153,3856,16200,-6512,2116
20180920-15:33:57.155,-2228,17024,2812,2134
20180920-15:33:57.157,-2228,17024,2812,2144
20180920-15:33:57.160,-2228,14748,-1872,2143
20180920-15:33:57.162,1368,14748,-1872,2137
20180920-15:33:57.164,1368,14748,-1872,2142
20180920-15:33:57.166,-5528,17444,872,2129
20180920-15:33:57.168,-5528,17444,872,2112
20180920-15:33:57.170,4168,16032,-6580,2089
20180920-15:33:57.172,4168,16032,-6580,2112
20180920-15:33:57.174,4168,16032,2804,2123
20180920-15:33:57.176,-2540,17068,2804,2144
20180920-15:33:57.188,-2540,17068,2804,2102
20180920-15:33:57.190,4432,15820,-6328,2107
20180920-15:33:57.193,4432,15820,-6328,2115
20180920-15:33:57.195,4432,17360,2944,2125
20180920-15:33:57.197,-2920,17360,2944,2138
20180920-15:33:57.199,-2920,17360,2944,2144
20180920-15:33:57.202,1252,14320,-1808,2144
20180920-15:33:57.204,1252,14320,-1808,2136
20180920-15:33:57.206,-4924,17840,4,2120
20180920-15:33:57.208,-4924,17840,4,2107
20180920-15:33:57.211,4284,15520,-5924,2097
20180920-15:33:57.213,4284,15520,-5924,2113
20180920-15:33:57.215,4284,17136,2964,2133
20180920-15:33:57.218,-2992,17136,2964,2146
20180920-15:33:57.220,-2992,17136,2964,2141
20180920-15:33:57.222,880,14344,-1584,2138
20180920-15:33:57.224,880,14344,-1584,2139
20180920-15:33:57.227,-4452,18256,-776,2118
20180920-15:33:57.229,-4452,18256,-776,2102
20180920-15:33:57.231,4184,15228,-5348,2099
20180920-15:33:57.233,4184,15228,-5348,2117
20180920-15:33:57.236,4184,15228,2840,2130
20180920-15:33:57.238,-3172,17296,2840,2143
20180920-15:33:57.240,-3172,17296,2840,2148
20180920-15:33:57.242,728,14108,-1412,2138
20180920-15:33:57.245,728,14108,-1412,2136
20180920-15:33:57.247,-4028,18420,-1124,2127
20180920-15:33:57.249,-4028,18420,-1124,2106
20180920-15:33:57.251,4104,15168,-4744,2098
20180920-15:33:57.254,4104,15168,-4744,2113
20180920-15:33:57.256,4104,17316,2612,2134
20180920-15:33:57.258,-3172,17316,2612,2138
20180920-15:33:57.260,-3172,17316,2612,2137
20180920-15:33:57.263,404,14308,-1448,2148
20180920-15:33:57.265,404,14308,-1448,2140
20180920-15:33:57.267,-3268,18468,-1764,2116
20180920-15:33:57.269,-3268,18468,-1764,2100
20180920-15:33:57.272,3748,15080,-4020,2108
20180920-15:33:57.274,3748,15080,-4020,2122
20180920-15:33:57.276,3748,15080,2292,2142
20180920-15:33:57.278,-2896,17232,2292,2136
20180920-15:33:57.281,-2896,17232,2292,2142
20180920-15:33:57.283,-216,14316,-860,2136
20180920-15:33:57.285,-216,14316,-860,2132
20180920-15:33:57.288,-2592,18500,-2472,2109
20180920-15:33:57.290,-2592,18500,-2472,2090
20180920-15:33:57.292,3300,15148,-3312,2107
20180920-15:33:57.295,3300,15148,-3312,2123
20180920-15:33:57.297,-2632,16924,1856,2140
20180920-15:33:57.299,-2632,16924,1856,2142
20180920-15:33:57.301,-2632,16924,-724,2135
20180920-15:33:57.304,-660,14300,-724,2135
20180920-15:33:57.306,-660,14300,-724,2118
20180920-15:33:57.308,-2152,18472,-2892,2111
20180920-15:33:57.311,-2152,18472,-2892,2098
20180920-15:33:57.313,2960,15116,-2768,2117
20180920-15:33:57.315,2960,15116,-2768,2129
20180920-15:33:57.318,-2308,17004,1444,2136
20180920-15:33:57.320,-2308,17004,1444,2142
20180920-15:33:57.322,-2308,14648,-380,2143
20180920-15:33:57.324,-1244,14648,-380,2125
20180920-15:33:57.326,-1244,14648,-380,2124
20180920-15:33:57.329,-1432,18428,-3692,2106
20180920-15:33:57.331,-1432,18428,-3692,2092
20180920-15:33:57.333,2456,15220,-1968,2120
20180920-15:33:57.335,2456,15220,-1968,2136
20180920-15:33:57.338,-1972,16704,896,2139
20180920-15:33:57.340,-1972,16704,896,2140
20180920-15:33:57.342,-1972,14628,-116,2140
20180920-15:33:57.344,-1752,14628,-116,2127
20180920-15:33:57.347,-1752,14628,-116,2125
20180920-15:33:57.349,-920,18208,-4012,2107
20180920-15:33:57.351,-920,18208,-4012,2098
20180920-15:33:57.353,2100,15516,-1308,2117
20180920-15:33:57.355,2100,15516,-1308,2135
20180920-15:33:57.358,-1508,16568,544,2142
20180920-15:33:57.360,-1508,16568,544,2140
20180920-15:33:57.362,-1508,16568,124,2133
20180920-15:33:57.365,-2224,14876,124,2138
20180920-15:33:57.367,-2224,14876,124,2114
20180920-15:33:57.369,-360,18172,-4432,2107
20180920-15:33:57.371,-360,18172,-4432,2097
20180920-15:33:57.374,1484,15532,-576,2122
20180920-15:33:57.376,1484,15532,-576,2137
20180920-15:33:57.378,-1036,16132,52,2141
20180920-15:33:57.380,-1036,16132,52,2145
20180920-15:33:57.383,-1036,15296,400,2145
20180920-15:33:57.385,-2904,15296,400,2128
20180920-15:33:57.387,-2904,15296,400,2124
20180920-15:33:57.389,404,17928,-5016,2099
20180920-15:33:57.392,404,17928,-5016,2103
20180920-15:33:57.394,896,15860,64,2122
20180920-15:33:57.396,896,15860,64,2134
20180920-15:33:57.398,-648,16056,-420,2146
20180920-15:33:57.401,-648,16056,-420,2135
20180920-15:33:57.403,-648,16056,636,2140
20180920-15:33:57.405,-3456,15484,636,2125
20180920-15:33:57.407,-3456,15484,636,2120
20180920-15:33:57.410,1140,17580,-5480,2100
20180920-15:33:57.412,1140,17580,-5480,2107
20180920-15:33:57.414,148,16056,640,2128
20180920-15:33:57.416,148,16056,640,2145
20180920-15:33:57.419,-28,15676,-832,2139
20180920-15:33:57.421,-28,15676,-832,2140
20180920-15:33:57.423,-28,15900,936,2135
20180920-15:33:57.426,-4204,15900,936,2141
20180920-15:33:57.428,-4204,15900,936,2106
20180920-15:33:57.430,2012,17364,-6044,2098
20180920-15:33:57.432,2012,17364,-6044,2114
20180920-15:33:57.435,-460,16352,1348,2118
20180920-15:33:57.437,-460,16352,1348,2138
20180920-15:33:57.439,480,15396,-1232,2139
20180920-15:33:57.441,480,15396,-1232,2136
20180920-15:33:57.444,480,16080,1068,2140
20180920-15:33:57.446,-4628,16080,1068,2126
20180920-15:33:57.448,-4628,16080,1068,2105
20180920-15:33:57.450,2416,17084,-6232,2092
20180920-15:33:57.453,2416,17084,-6232,2110
20180920-15:33:57.455,-868,16452,1756,2129
20180920-15:33:57.457,-868,16452,1756,2145
20180920-15:33:57.459,736,15192,-1420,2144
20180920-15:33:57.462,736,15192,-1420,2147
20180920-15:33:57.464,736,16520,1036,2136
20180920-15:33:57.466,-4884,16520,1036,2121
20180920-15:33:57.468,-4884,16520,1036,2099
20180920-15:33:57.471,3000,16780,-6460,2098
20180920-15:33:57.473,3000,16780,-6460,2112
20180920-15:33:57.475,-1420,16748,2164,2136
20180920-15:33:57.477,-1420,16748,2164,2142
20180920-15:33:57.480,1048,14740,-1760,2144
20180920-15:33:57.482,1048,14740,-1760,2139
20180920-15:33:57.484,-5304,16956,1088,2129
20180920-15:33:57.487,-5304,16956,1088,2123
20180920-15:33:57.489,-5304,16956,1088,2101
20180920-15:33:57.491,3636,16344,-6508,2099
20180920-15:33:57.493,3636,16344,-6508,2112
20180920-15:33:57.495,-2148,16976,2676,2133
20180920-15:33:57.498,-2148,16976,2676,2139
20180920-15:33:57.500,1276,14704,-1948,2142
20180920-15:33:57.502,1276,14704,-1948,2143
20180920-15:33:57.505,1276,17208,756,2134
20180920-15:33:57.507,-5196,17208,756,2122
20180920-15:33:57.509,-5196,17208,756,2103
20180920-15:33:57.511,3884,16084,-6400,2101
20180920-15:33:57.514,3884,16084,-6400,2119
20180920-15:33:57.516,-2404,17024,2728,2135
20180920-15:33:57.518,-2404,17024,2728,2141
20180920-15:33:57.520,1332,14576,-1844,2140
20180920-15:33:57.523,1332,14576,-1844,2145
20180920-15:33:57.525,1332,17676,552,2134
20180920-15:33:57.527,-5164,17676,552,2117
20180920-15:33:57.529,-5164,17676,552,2099
20180920-15:33:57.532,4100,15676,-6200,2101
20180920-15:33:57.534,4100,15676,-6200,2120
20180920-15:33:57.536,-2828,17188,2932,2139
20180920-15:33:57.539,-2828,17188,2932,2139
20180920-15:33:57.541,1240,14360,-1700,2146
20180920-15:33:57.543,1240,14360,-1700,2138
20180920-15:33:57.545,-4916,17820,60,2126
20180920-15:33:57.548,-4916,17820,60,2118
20180920-15:33:57.550,-4916,17820,-5856,2099
20180920-15:33:57.552,4172,15624,-5856,2102
20180920-15:33:57.554,4172,15624,-5856,2120
20180920-15:33:57.557,-2988,17332,2848,2133
20180920-15:33:57.559,-2988,17332,2848,2140
20180920-15:33:57.561,1060,14276,-1704,2142
20180920-15:33:57.563,1060,14276,-1704,2137
20180920-15:33:57.566,-4692,17996,-352,2127
20180920-15:33:57.568,-4692,17996,-352,2104
20180920-15:33:57.570,-4692,17996,-5656,2093
20180920-15:33:57.572,4268,15364,-5656,2102
20180920-15:33:57.575,4268,15364,-5656,2123
20180920-15:33:57.577,-2996,17156,2764,2139
20180920-15:33:57.579,-2996,17156,2764,2147
20180920-15:33:57.581,652,14208,-1472,2144
20180920-15:33:57.584,652,14208,-1472,2138
20180920-15:33:57.586,-3856,18576,-1228,2131
20180920-15:33:57.588,-3856,18576,-1228,2112
20180920-15:33:57.590,-3856,18576,-1228,2095
20180920-15:33:57.593,4024,15096,-4684,2105
20180920-15:33:57.595,4024,15096,-4684,2134
20180920-15:33:57.597,-2964,17228,2392,2138
20180920-15:33:57.600,-2964,17228,2392,2136
20180920-15:33:57.602,288,14136,-1236,2140
20180920-15:33:57.604,288,14136,-1236,2134
20180920-15:33:57.606,-3188,18460,-1864,2124
20180920-15:33:57.609,-3188,18460,-1864,2107
20180920-15:33:57.611,-3188,18460,-3724,2101
20180920-15:33:57.613,3580,15132,-3724,2114
20180920-15:33:57.615,3580,15132,-3724,2132
20180920-15:33:57.618,-2792,17216,1916,2142
20180920-15:33:57.620,-2792,17216,1916,2138
20180920-15:33:57.622,-296,14264,-824,2140
20180920-15:33:57.625,-296,14264,-824,2137
20180920-15:33:57.627,-2448,18436,-2752,2123
20180920-15:33:57.629,-2448,18436,-2752,2106
20180920-15:33:57.631,-2448,18436,-2752,2103
20180920-15:33:57.634,3064,15264,-2892,2119
20180920-15:33:57.636,3064,15264,-2892,2137
20180920-15:33:57.638,-2140,16844,1424,2150
20180920-15:33:57.640,-2140,16844,1424,2144
20180920-15:33:57.643,-1208,14660,-304,2137
20180920-15:33:57.645,-1208,14660,-304,2130
20180920-15:33:57.647,-1460,18376,-3728,2119
20180920-15:33:57.649,-1460,18376,-3728,2105
20180920-15:33:57.652,-1460,18376,-3728,2095
20180920-15:33:57.654,2400,15364,-2008,2123
20180920-15:33:57.656,2400,15364,-2008,2132
20180920-15:33:57.658,-1712,16608,776,2147
20180920-15:33:57.660,-1712,16608,776,2141
20180920-15:33:57.663,-1912,14792,100,2145
20180920-15:33:57.665,-1912,14792,100,2122
20180920-15:33:57.667,-1912,18304,-4292,2118
20180920-15:33:57.669,-688,18304,-4292,2097
20180920-15:33:57.672,-688,18304,-4292,2100
20180920-15:33:57.674,1708,15596,-992,2130
20180920-15:33:57.676,1708,15596,-992,2137
20180920-15:33:57.679,-1288,16404,416,2143
20180920-15:33:57.681,-1288,16404,416,2149
20180920-15:33:57.683,-2460,15032,292,2140
20180920-15:33:57.685,-2460,15032,292,2126
20180920-15:33:57.688,-32,17992,-4768,2104
20180920-15:33:57.690,-32,17992,-4768,2101
20180920-15:33:57.692,-32,17992,-420,2120
20180920-15:33:57.695,1248,15628,-420,2119
20180920-15:33:57.697,1248,15628,-420,2134
20180920-15:33:57.699,-812,16024,-52,2142
20180920-15:33:57.701,-812,16024,-52,2139
20180920-15:33:57.704,-3088,15364,536,2140
20180920-15:33:57.706,-3088,15364,536,2126
20180920-15:33:57.708,524,17780,-5252,2110
20180920-15:33:57.710,524,17780,-5252,2100
20180920-15:33:57.715,524,17780,200,2129
20180920-15:33:57.717,608,15904,200,2144
20180920-15:33:57.719,-356,15920,-472,2143
20180920-15:33:57.722,-356,15920,-472,2144
20180920-15:33:57.724,-3668,15520,724,2136
20180920-15:33:57.726,-3668,15520,724,2117
20180920-15:33:57.729,1320,17600,-5616,2109
