20180920-15:31:01.168,-2088,22580,-1212,2108
20180920-15:31:01.170,7572,12680,-4144,2119
20180920-15:31:01.173,7572,12680,-4144,2140
20180920-15:31:01.175,-5504,16612,2376,2143
20180920-15:31:01.177,-5504,16612,2376,2138
20180920-15:31:01.179,-2904,13068,-1328,2141
20180920-15:31:01.182,-2904,13068,-1328,2128
20180920-15:31:01.184,-2904,13068,-1328,2109
20180920-15:31:01.186,-1292,23020,-2136,2102
20180920-15:31:01.189,-1292,23020,-2136,2109
20180920-15:31:01.191,6752,12220,-3216,2126
20180920-15:31:01.193,6752,12220,-3216,2147
20180920-15:31:01.195,-4820,16632,1220,2141
20180920-15:31:01.198,-4820,16632,1220,2137
20180920-15:31:01.200,-3340,13220,-320,2144
20180920-15:31:01.202,-3340,13220,-320,2136
20180920-15:31:01.204,-3340,13220,-320,2106
20180920-15:31:01.207,-584,23200,-2864,2098
20180920-15:31:01.209,-584,23200,-2864,2109
20180920-15:31:01.211,6164,11816,-2432,2124
20180920-15:31:01.213,6164,11816,-2432,2143
20180920-15:31:01.216,-4984,16820,640,2135
20180920-15:31:01.218,-4984,16820,640,2144
20180920-15:31:01.220,-3628,13916,120,2143
20180920-15:31:01.223,-3628,13916,120,2122
20180920-15:31:01.225,-3628,13916,-3764,2111
20180920-15:31:01.227,676,22568,-3764,2109
20180920-15:31:01.229,676,22568,-3764,2116
20180920-15:31:01.232,4996,11832,-1732,2131
20180920-15:31:01.234,4996,11832,-1732,2141
20180920-15:31:01.236,-4524,16440,-56,2141
20180920-15:31:01.238,-4524,16440,-56,2136
20180920-15:31:01.241,-4260,14128,752,2142
20180920-15:31:01.243,-4260,14128,752,2124
20180920-15:31:01.245,-4260,21956,-4472,2096
20180920-15:31:01.247,1740,21956,-4472,2101
20180920-15:31:01.250,1740,21956,-4472,2111
20180920-15:31:01.252,3712,12128,-584,2134
20180920-15:31:01.254,3712,12128,-584,2146
20180920-15:31:01.256,-3612,16460,-384,2146
20180920-15:31:01.259,-3612,16460,-384,2145
20180920-15:31:01.261,-5096,15056,1380,2129
20180920-15:31:01.263,-5096,15056,1380,2117
20180920-15:31:01.266,-5096,21572,-5492,2103
20180920-15:31:01.268,3320,21572,-5492,2098
20180920-15:31:01.270,3320,21572,-5492,2125
20180920-15:31:01.272,1860,11968,444,2139
20180920-15:31:01.275,1860,11968,444,2148
20180920-15:31:01.277,-2680,16276,-1728,2139
20180920-15:31:01.279,-2680,16276,-1728,2135
20180920-15:31:01.281,-5468,15828,1988,2127
20180920-15:31:01.284,-5468,15828,1988,2115
20180920-15:31:01.286,-5468,15828,-6452,2094
20180920-15:31:01.288,4988,20488,-6452,2099
20180920-15:31:01.290,4988,20488,-6452,2129
20180920-15:31:01.293,-244,12696,1692,2132
20180920-15:31:01.295,-244,12696,1692,2145
20180920-15:31:01.297,-1644,16048,-2388,2140
20180920-15:31:01.299,-1644,16048,-2388,2138
20180920-15:31:01.302,-6284,16648,2512,2135
20180920-15:31:01.304,-6284,16648,2512,2115
20180920-15:31:01.306,-6284,16648,-7220,2097
20180920-15:31:01.308,6416,19276,-7220,2112
20180920-15:31:01.311,6416,19276,-7220,2129
20180920-15:31:01.313,-1900,13172,2512,2139
20180920-15:31:01.315,-1900,13172,2512,2145
20180920-15:31:01.318,-632,15340,-2904,2150
20180920-15:31:01.320,-632,15340,-2904,2143
20180920-15:31:01.322,-7036,17684,2888,2128
20180920-15:31:01.324,-7036,17684,2888,2105
20180920-15:31:01.327,-7036,18496,-7748,2086
20180920-15:31:01.329,7632,18496,-7748,2108
20180920-15:31:01.331,7632,18496,-7748,2134
20180920-15:31:01.333,-2992,13500,3232,2145
20180920-15:31:01.336,-2992,13500,3232,2144
20180920-15:31:01.338,-212,15016,-3216,2147
20180920-15:31:01.340,-212,15016,-3216,2139
20180920-15:31:01.342,-7456,18544,3380,2120
20180920-15:31:01.345,-7456,18544,3380,2099
20180920-15:31:01.347,-7456,18544,-8376,2097
20180920-15:31:01.349,8684,17704,-8376,2112
20180920-15:31:01.351,8684,17704,-8376,2130
20180920-15:31:01.353,-4384,14000,3996,2144
20180920-15:31:01.356,-4384,14000,3996,2139
20180920-15:31:01.358,152,14640,-3552,2135
20180920-15:31:01.360,152,14640,-3552,2134
20180920-15:31:01.363,-7636,19700,3520,2123
20180920-15:31:01.365,-7636,19700,3520,2104
20180920-15:31:01.367,-7636,16532,-8576,2099
20180920-15:31:01.369,9936,16532,-8576,2120
20180920-15:31:01.372,9936,16532,-8576,2132
20180920-15:31:01.374,-5484,14292,4280,2145
20180920-15:31:01.376,-5484,14292,4280,2143
20180920-15:31:01.378,512,14376,-4152,2140

20180920-15:31:01.450,11240,13396,-8256,2123
20180920-15:31:01.452,11240,13396,-8256,2132
20180920-15:31:01.454,-7720,15664,4348,2138
20180920-15:31:01.456,-7720,15664,4348,2135
20180920-15:31:01.458,-7720,13664,-3324,2145
20180920-15:31:01.460,-288,13664,-3324,2132
20180920-15:31:01.463,-288,13664,-3324,2126
20180920-15:31:01.465,-5476,22260,1668,2112
20180920-15:31:01.467,-5476,22260,1668,2102
20180920-15:31:01.469,10384,13376,-7648,2106
20180920-15:31:01.471,10384,13376,-7648,2122
20180920-15:31:01.473,10384,13376,-7648,2144
20180920-15:31:01.475,-6952,16204,4032,2142
20180920-15:31:01.478,-6952,16204,4032,2136
20180920-15:31:01.480,-852,13108,-2948,2139
20180920-15:31:01.482,-852,13108,-2948,2132
20180920-15:31:01.484,-4684,23332,692,2117
20180920-15:31:01.487,-4684,23332,692,2087
20180920-15:31:01.489,-4684,12012,-6964,2116
20180920-15:31:01.491,10416,12012,-6964,2122
20180920-15:31:01.493,10416,12012,-6964,2144
20180920-15:31:01.495,-7348,16000,2988,2140
20180920-15:31:01.497,-7348,16000,2988,2149
20180920-15:31:01.499,-1564,13192,-1712,2143
20180920-15:31:01.502,-1564,13192,-1712,2135
20180920-15:31:01.504,-1564,23716,0,2119
20180920-15:31:01.506,-3492,23716,0,2102
20180920-15:31:01.509,-3492,23716,0,2113
20180920-15:31:01.511,9852,11568,-5848,2127
20180920-15:31:01.513,9852,11568,-5848,2146
20180920-15:31:01.516,-7504,16836,2632,2137
20180920-15:31:01.518,-7504,16836,2632,2147
20180920-15:31:01.520,-1976,12884,-1388,2138
20180920-15:31:01.522,-1976,12884,-1388,2127
20180920-15:31:01.525,-2236,23412,-828,2100
20180920-15:31:01.527,-2236,23412,-828,2101
20180920-15:31:01.529,-2236,23412,-828,2112
20180920-15:31:01.531,8044,11668,-4520,2125
20180920-15:31:01.534,8044,11668,-4520,2145
20180920-15:31:01.536,-6228,16980,1804,2139
20180920-15:31:01.538,-6228,16980,1804,2131
20180920-15:31:01.540,-3256,13608,-440,2136
20180920-15:31:01.543,-3256,13608,-440,2133
20180920-15:31:01.545,-3256,23592,-2856,2111
20180920-15:31:01.547,36,23592,-2856,2096
20180920-15:31:01.549,36,23592,-2856,2110
20180920-15:31:01.552,6088,11088,-2620,2135
20180920-15:31:01.554,6088,11088,-2620,2138
20180920-15:31:01.556,-5676,17024,316,2146
20180920-15:31:01.558,-5676,17024,316,2137
20180920-15:31:01.561,-3716,13608,484,2126
20180920-15:31:01.563,-3716,13608,484,2121
20180920-15:31:01.565,1224,22976,-3908,2100
20180920-15:31:01.568,1224,22976,-3908,2105
20180920-15:31:01.570,1224,22976,-3908,2112
20180920-15:31:01.572,4872,11228,-1720,2141
20180920-15:31:01.574,4872,11228,-1720,2139
20180920-15:31:01.577,-4904,16932,-488,2146
20180920-15:31:01.579,-4904,16932,-488,2139
20180920-15:31:01.581,-4192,14184,1232,2128
20180920-15:31:01.583,-4192,14184,1232,2115
20180920-15:31:01.586,2644,22232,-4424,2097
20180920-15:31:01.588,2644,22232,-4424,2099
20180920-15:31:01.590,2644,22232,-448,2124
20180920-15:31:01.592,3160,11584,-448,2138
20180920-15:31:01.595,3160,11584,-448,2139
20180920-15:31:01.597,-3856,16976,-1164,2146
20180920-15:31:01.599,-3856,16976,-1164,2142
20180920-15:31:01.602,-4792,14912,1624,2133
20180920-15:31:01.604,-4792,14912,1624,2110
20180920-15:31:01.606,3572,21796,-5600,2092
20180920-15:31:01.609,3572,21796,-5600,2105
20180920-15:31:01.611,1800,11792,900,2122
20180920-15:31:01.613,1800,11792,900,2138
20180920-15:31:01.616,1800,11792,-1844,2148
20180920-15:31:01.618,-3220,16628,-1844,2148
20180920-15:31:01.620,-3220,16628,-1844,2145
20180920-15:31:01.622,-5608,15640,2380,2127
20180920-15:31:01.625,-5608,15640,2380,2108
20180920-15:31:01.627,5148,20620,-6268,2097
20180920-15:31:01.629,5148,20620,-6268,2110
20180920-15:31:01.631,-396,12120,1356,2137
20180920-15:31:01.634,-396,12120,1356,2147
20180920-15:31:01.636,-396,16108,-2784,2147
20180920-15:31:01.638,-1864,16108,-2784,2152
20180920-15:31:01.641,-1864,16108,-2784,2146
20180920-15:31:01.643,-6152,16492,2832,2123
20180920-15:31:01.645,-6152,16492,2832,2110
20180920-15:31:01.647,6852,19520,-7640,2097
20180920-15:31:01.650,6852,19520,-7640,2123
20180920-15:31:01.652,-2232,12632,2624,2130
20180920-15:31:01.654,-2232,12632,2624,2149
20180920-15:31:01.656,-2232,15976,-3396,2147
20180920-15:31:01.659,-1000,15976,-3396,2142
20180920-15:31:01.661,-1000,15976,-3396,2132
20180920-15:31:01.663,-6496,17624,3308,2116
20180920-15:31:01.665,-6496,17624,3308,2098
20180920-15:31:01.668,8176,18196,-7744,2095
20180920-15:31:01.670,8176,18196,-7744,2121
20180920-15:31:01.672,-3392,13332,3160,2129
20180920-15:31:01.674,-3392,13332,3160,2150
20180920-15:31:01.677,-3392,15448,-3508,2139
20180920-15:31:01.679,-520,15448,-3508,2148
20180920-15:31:01.681,-520,15448,-3508,2134
20180920-15:31:01.683,-6600,18500,3484,2119
20180920-15:31:01.686,-6600,18500,3484,2107
20180920-15:31:01.688,8736,17908,-8088,2099
20180920-15:31:01.690,8736,17908,-8088,2115
20180920-15:31:01.692,-4316,13528,3908,2140
20180920-15:31:01.695,-4316,13528,3908,2142
20180920-15:31:01.697,-4316,13528,-3716,2136
20180920-15:31:01.699,-396,15096,-3716,2142
20180920-15:31:01.701,-396,15096,-3716,2132
20180920-15:31:01.704,-7172,19576,3668,2112
20180920-15:31:01.706,-7172,19576,3668,2108
20180920-15:31:01.708,9880,16456,-8580,2108
20180920-15:31:01.710,9880,16456,-8580,2128
20180920-15:31:01.713,-5552,13944,4060,2129
20180920-15:31:01.715,-5552,13944,4060,2148
20180920-15:31:01.717,-5552,13944,-4340,2135
20180920-15:31:01.719,292,14436,-4340,2144
20180920-15:31:01.722,292,14436,-4340,2128
20180920-15:31:01.724,-7524,20616,3988,2104
20180920-15:31:01.726,-7524,20616,3988,2096
20180920-15:31:01.728,11212,15488,-8964,2106
20180920-15:31:01.731,11212,15488,-8964,2128
20180920-15:31:01.733,-7244,14292,4520,2145
20180920-15:31:01.735,-7244,14292,4520,2145
20180920-15:31:01.737,-7244,14572,-4472,2136
20180920-15:31:01.740,452,14572,-4472,2141
20180920-15:31:01.742,452,14572,-4472,2123
20180920-15:31:01.744,-7224,21096,3752,2109
20180920-15:31:01.746,-7224,21096,3752,2090
20180920-15:31:01.749,11632,14372,-8752,2105
20180920-15:31:01.751,11632,14372,-8752,2126
20180920-15:31:01.753,-7596,15052,4352,2144
20180920-15:31:01.756,-7596,15052,4352,2140
20180920-15:31:01.758,-7596,14092,-3992,2144
20180920-15:31:01.760,476,14092,-3992,2135
20180920-15:31:01.762,476,14092,-3992,2129
20180920-15:31:01.765,-6720,21632,3140,2104
20180920-15:31:01.767,-6720,21632,3140,2090
20180920-15:31:01.769,11420,13848,-8436,2111
20180920-15:31:01.771,11420,13848,-8436,2133
20180920-15:31:01.774,-7844,15632,4300,2137
20180920-15:31:01.776,-7844,15632,4300,2139
20180920-15:31:01.778,-7844,15632,-3292,2143
20180920-15:31:01.780,-92,13932,-3292,2144
20180920-15:31:01.783,-92,13932,-3292,2126
20180920-15:31:01.785,-5952,22532,2196,2096
20180920-15:31:01.787,-5952,22532,2196,2094
20180920-15:31:01.792,11236,12696,-7804,2127
20180920-15:31:01.794,-7940,15756,4036,2139
20180920-15:31:01.796,-7940,15756,4036,2137
20180920-15:31:01.799,-7940,13660,-2892,2141
20180920-15:31:01.801,-604,13660,-2892,2137
20180920-15:31:01.803,-604,13660,-2892,2123
20180920-15:31:01.806,-4644,23096,1432,2097
20180920-15:31:01.808,-4644,23096,1432,2102
20180920-15:31:01.810,10132,12444,-6880,2118
20180920-15:31:01.812,10132,12444,-6880,2126
20180920-15:31:01.815,-7396,16108,3184,2140
20180920-15:31:01.817,-7396,16108,3184,2147
20180920-15:31:01.819,-1664,13528,-2200,2138
20180920-15:31:01.822,-1664,13528,-2200,2124
20180920-15:31:01.824,-1664,13528,116,2119
20180920-15:31:01.826,-3208,23272,116,2098
20180920-15:31:01.828,-3208,23272,116,2112
20180920-15:31:01.831,9548,11744,-5776,2128
20180920-15:31:01.833,9548,11744,-5776,2145
20180920-15:31:01.835,-7200,16672,2804,2147
20180920-15:31:01.838,-7200,16672,2804,2138
20180920-15:31:01.840,-2216,13636,-1352,2138
20180920-15:31:01.842,-2216,13636,-1352,2126
20180920-15:31:01.844,-2216,22872,-1068,2113
20180920-15:31:01.847,-1864,22872,-1068,2102
20180920-15:31:01.849,-1864,22872,-1068,2108
20180920-15:31:01.851,7704,11956,-4188,2132
20180920-15:31:01.853,7704,11956,-4188,2139
20180920-15:31:01.856,-5996,16720,2000,2137
20180920-15:31:01.858,-5996,16720,2000,2136
20180920-15:31:01.860,-3092,13544,-880,2137
20180920-15:31:01.862,-3092,13544,-880,2120
20180920-15:31:01.865,-3092,23212,-2364,2098
20180920-15:31:01.867,-680,23212,-2364,2094
20180920-15:31:01.869,-680,23212,-2364,2123
20180920-15:31:01.872,6936,11576,-3172,2130
20180920-15:31:01.874,6936,11576,-3172,2135
20180920-15:31:01.876,-5732,16688,1388,2145
20180920-15:31:01.878,-5732,16688,1388,2146
20180920-15:31:01.881,-3596,14108,-60,2137
20180920-15:31:01.883,-3596,14108,-60,2121
20180920-15:31:01.885,432,22056,-3488,2095
20180920-15:31:01.888,432,22056,-3488,2101
20180920-15:31:01.890,432,22056,-2016,2120
20180920-15:31:01.892,5120,12168,-2016,2141
20180920-15:31:01.894,5120,12168,-2016,2134
20180920-15:31:01.897,-4276,16472,616,2140
20180920-15:31:01.899,-4276,16472,616,2151
20180920-15:31:01.901,-4596,14420,292,2135
20180920-15:31:01.903,-4596,14420,292,2121
20180920-15:31:01.906,2096,22008,-4328,2102
20180920-15:31:01.908,2096,22008,-4328,2104
20180920-15:31:01.910,2096,22008,-436,2126
20180920-15:31:01.912,3376,12120,-436,2137
20180920-15:31:01.915,3376,12120,-436,2143
20180920-15:31:01.917,-3228,16380,-840,2136
20180920-15:31:01.919,-3228,16380,-840,2133
20180920-15:31:01.921,-5472,14884,1432,2137
20180920-15:31:01.924,-5472,14884,1432,2117
20180920-15:31:01.926,3240,21720,-5664,2092
20180920-15:31:01.928,3240,21720,-5664,2108
20180920-15:31:01.930,3240,21720,424,2116
20180920-15:31:01.933,2212,11832,424,2138
20180920-15:31:01.935,2212,11832,424,2140
20180920-15:31:01.937,-3024,16456,-1508,2141
20180920-15:31:01.939,-3024,16456,-1508,2145
20180920-15:31:01.942,-5132,15384,1780,2126
20180920-15:31:01.944,-5132,15384,1780,2112
20180920-15:31:01.946,3704,20868,-5936,2096
20180920-15:31:01.948,3704,20868,-5936,2106
20180920-15:31:01.951,3704,20868,1232,2125
20180920-15:31:01.953,928,12568,1232,2139
20180920-15:31:01.955,928,12568,1232,2136
20180920-15:31:01.957,-2304,15904,-1980,2138
20180920-15:31:01.960,-2304,15904,-1980,2137
20180920-15:31:01.962,-5872,15980,1720,2131
20180920-15:31:01.964,-5872,15980,1720,2109
20180920-15:31:01.967,5204,20020,-6424,2105
20180920-15:31:01.969,5204,20020,-6424,2122
20180920-15:31:01.971,5204,12696,1804,2121
20180920-15:31:01.973,-380,12696,1804,2140
20180920-15:31:01.976,-380,12696,1804,2145
20180920-15:31:01.978,-1572,15924,-2192,2136
20180920-15:31:01.980,-1572,15924,-2192,2133
20180920-15:31:01.982,-5876,16864,2172,2117
20180920-15:31:01.985,-5876,16864,2172,2112
20180920-15:31:01.987,5796,19620,-6848,2094
20180920-15:31:01.989,5796,19620,-6848,2111
20180920-15:31:01.991,5796,19620,2840,2136
20180920-15:31:01.994,-1580,13532,2840,2149
20180920-15:31:01.996,-1580,13532,2840,2142
20180920-15:31:01.998,-640,14804,-3000,2134
20180920-15:31:02.000,-640,14804,-3000,2142
20180920-15:31:02.002,-7800,17644,2684,2124
20180920-15:31:02.005,-7800,17644,2684,2101
20180920-15:31:02.007,8188,18056,-8012,2099
20180920-15:31:02.009,8188,18056,-8012,2114
20180920-15:31:02.011,8188,18056,3500,2132
20180920-15:31:02.014,-3412,13772,3500,2141
20180920-15:31:02.016,-3412,13772,3500,2141
20180920-15:31:02.018,324,15048,-3416,2145
20180920-15:31:02.021,324,15048,-3416,2128
20180920-15:31:02.023,-8028,18972,3704,2124
20180920-15:31:02.025,-8028,18972,3704,2095
20180920-15:31:02.028,9140,17980,-8444,2101
20180920-15:31:02.030,9140,17980,-8444,2119
20180920-15:31:02.032,-4472,13840,4100,2135
20180920-15:31:02.035,-4472,13840,4100,2138
20180920-15:31:02.037,-4472,13840,-4228,2142
20180920-15:31:02.039,132,14616,-4228,2140
20180920-15:31:02.041,132,14616,-4228,2137
20180920-15:31:02.044,-7924,19364,3632,2115
20180920-15:31:02.046,-7924,19364,3632,2096
20180920-15:31:02.048,10100,16276,-8672,2111
20180920-15:31:02.050,10100,16276,-8672,2125
20180920-15:31:02.053,-5560,14472,4192,2144
20180920-15:31:02.055,-5560,14472,4192,2148
20180920-15:31:02.057,-5560,14272,-4300,2139
20180920-15:31:02.059,892,14272,-4300,2142
20180920-15:31:02.062,892,14272,-4300,2133
20180920-15:31:02.064,-8196,21248,3996,2117
20180920-15:31:02.066,-8196,21248,3996,2098
20180920-15:31:02.068,11628,14944,-8880,2113
20180920-15:31:02.071,11628,14944,-8880,2128
20180920-15:31:02.073,-7140,14880,4052,2139
20180920-15:31:02.075,-7140,14880,4052,2147
20180920-15:31:02.077,-7140,14880,-4108,2143
20180920-15:31:02.080,1072,13500,-4108,2143
20180920-15:31:02.082,1072,13500,-4108,2133
20180920-15:31:02.084,-7996,22048,3968,2106
20180920-15:31:02.086,-7996,22048,3968,2096
20180920-15:31:02.089,12328,13816,-9040,2117
20180920-15:31:02.091,12328,13816,-9040,2125
20180920-15:31:02.093,-7804,15700,4480,2138
20180920-15:31:02.096,-7804,15700,4480,2144
20180920-15:31:02.098,-7804,15700,-3812,2146
20180920-15:31:02.100,632,13524,-3812,2133
20180920-15:31:02.102,632,13524,-3812,2122
20180920-15:31:02.105,-7336,23172,3316,2100
20180920-15:31:02.107,-7336,23172,3316,2103
20180920-15:31:02.109,12120,12872,-8412,2117
20180920-15:31:02.111,12120,12872,-8412,2128
20180920-15:31:02.113,-8260,16024,4284,2149
20180920-15:31:02.116,-8260,16024,4284,2145
20180920-15:31:02.118,-8260,16024,4284,2141
20180920-15:31:02.120,248,13220,-3428,2140
20180920-15:31:02.124,248,13220,2216,2109
20180920-15:31:02.127,-5596,23260,2216,2099
20180920-15:31:02.129,10680,11980,-7228,2116
20180920-15:31:02.137,-8240,16828,3220,2133
20180920-15:31:02.140,-432,12852,-2880,2142
20180920-15:31:02.142,-432,12852,-2880,2123
20180920-15:31:02.145,-4060,23840,804,2111
20180920-15:31:02.148,-4060,23840,804,2108
20180920-15:31:02.152,9968,11488,-6160,2134
20180920-15:31:02.155,-7712,16852,2512,2147
20180920-15:31:02.157,-7712,16852,2512,2151
20180920-15:31:02.159,-1272,12812,-2068,2143
20180920-15:31:02.166,-1272,12812,12,2102
20180920-15:31:02.168,-2884,24016,12,2096
20180920-15:31:02.171,9264,10932,-5208,2123
20180920-15:31:02.173,9264,10932,-5208,2148
20180920-15:31:02.175,-7600,17332,2080,2143
20180920-15:31:02.178,-7600,17332,2080,2143
20180920-15:31:02.183,-1572,12880,-1372,2128
20180920-15:31:02.185,-1572,12880,-1372,2094
20180920-15:31:02.188,5428,18536,-5536,2110
20180920-15:31:02.190,5428,18536,-5536,2119
20180920-15:31:02.195,-1628,12136,2180,2145
20180920-15:31:02.198,-1304,16088,-3424,2136
20180920-15:31:02.200,-1304,16088,-3424,2142
20180920-15:31:02.204,-6792,17260,3660,2113
20180920-15:31:02.207,8100,18736,-8052,2093
20180920-15:31:02.209,8100,18736,-8052,2114
20180920-15:31:02.211,8100,18736,-8052,2127
20180920-15:31:02.213,-3308,13036,2980,2143
20180920-15:31:02.215,-3308,13036,2980,2149
20180920-15:31:02.217,-288,15556,-3972,2143
20180920-15:31:02.220,-288,15556,-3972,2138
20180920-15:31:02.222,-7168,18644,3572,2131
20180920-15:31:02.224,-7168,18644,3572,2118
20180920-15:31:02.226,-7168,18644,3572,2103
20180920-15:31:02.228,9740,17340,-8516,2109
20180920-15:31:02.230,9740,17340,-8516,2116
20180920-15:31:02.232,-5460,13656,4476,2143
20180920-15:31:02.235,-5460,13656,4476,2141
20180920-15:31:02.237,-5460,13656,-4444,2138
20180920-15:31:02.239,408,14940,-4444,2142
20180920-15:31:02.241,408,14940,-4444,2125
20180920-15:31:02.244,-7624,19796,4272,2120
20180920-15:31:02.246,-7624,19796,4272,2097
20180920-15:31:02.248,10708,16176,-8796,2113
20180920-15:31:02.250,10708,16176,-8796,2129
20180920-15:31:02.253,-6736,14236,4756,2133
20180920-15:31:02.255,-6736,14236,4756,2140
20180920-15:31:02.257,-6736,14660,-4880,2143
20180920-15:31:02.259,788,14660,-4880,2136
20180920-15:31:02.263,788,20464,4152,2124
20180920-15:31:02.265,-7548,20464,4152,2099
20180920-15:31:02.267,-7548,20464,-9064,2107
20180920-15:31:02.269,11412,14912,-9064,2114
20180920-15:31:02.272,11412,14912,-9064,2132
20180920-15:31:02.274,-7640,14872,4760,2137
20180920-15:31:02.276,-7640,14872,4760,2147
20180920-15:31:02.278,860,14104,-4784,2139
20180920-15:31:02.281,860,14104,-4784,2139
20180920-15:31:02.283,-7600,21476,4128,2120
20180920-15:31:02.285,-7600,21476,4128,2106
20180920-15:31:02.287,-7600,21476,-9104,2099
20180920-15:31:02.290,11972,14420,-9104,2115
20180920-15:31:02.292,11972,14420,-9104,2139
20180920-15:31:02.294,-8020,15224,4568,2144
20180920-15:31:02.296,-8020,15224,4568,2140
20180920-15:31:02.299,888,13936,-4276,2136
20180920-15:31:02.301,888,13936,-4276,2135
20180920-15:31:02.303,-7320,22216,3440,2124
20180920-15:31:02.305,-7320,22216,3440,2107
