20180920-15:28:31.085,-4140,16356,-128,1809
20180920-15:28:31.087,-4140,16356,-128,1758
20180920-15:28:31.090,2156,16676,-4896,1907
20180920-15:28:31.092,2156,16676,-4896,2140
20180920-15:28:31.094,2156,16724,1016,2394
20180920-15:28:31.096,-1160,16724,1016,2485
20180920-15:28:31.099,-1160,16724,1016,2425
20180920-15:28:31.101,288,14832,-752,2224
20180920-15:28:31.103,288,14832,-752,1966
20180920-15:28:31.105,-3844,16488,-688,1797
20180920-15:28:31.108,-3844,16488,-688,1768
20180920-15:28:31.110,2300,16548,-4876,1923
20180920-15:28:31.112,2300,16548,-4876,2157
20180920-15:28:31.114,2300,16548,1148,2424
20180920-15:28:31.117,-1220,16836,1148,2478
20180920-15:28:31.119,-1220,16836,1148,2417
20180920-15:28:31.121,-36,14500,-368,2185
20180920-15:28:31.123,-36,14500,-368,1933
20180920-15:28:31.126,-3792,16832,-956,1798
20180920-15:28:31.128,-3792,16832,-956,1774
20180920-15:28:31.130,2164,16716,-4236,1954
20180920-15:28:31.132,2164,16716,-4236,2214
20180920-15:28:31.135,2164,17388,1244,2440
20180920-15:28:31.137,-1668,17388,1244,2493
20180920-15:28:31.139,-1668,17388,1244,2378
20180920-15:28:31.142,-464,14824,-240,2153
20180920-15:28:31.144,-464,14824,-240,1912
20180920-15:28:31.146,-3440,17056,-1232,1785
20180920-15:28:31.148,-3440,17056,-1232,1795
20180920-15:28:31.151,2312,16532,-3780,1997
20180920-15:28:31.153,2312,16532,-3780,2266
20180920-15:28:31.155,2312,17108,1448,2455
20180920-15:28:31.157,-1472,17108,1448,2489
20180920-15:28:31.160,-1472,17108,1448,2345
20180920-15:28:31.162,-880,14520,112,2122
20180920-15:28:31.164,-880,14520,112,1883
20180920-15:28:31.166,-3068,17348,-1868,1776
20180920-15:28:31.169,-3068,17348,-1868,1799
20180920-15:28:31.171,2280,16312,-3404,2026
20180920-15:28:31.173,2280,16312,-3404,2296
20180920-15:28:31.175,2280,16312,864,2466
20180920-15:28:31.178,-1172,16944,864,2487
20180920-15:28:31.180,-1172,16944,864,2291
20180920-15:28:31.182,-1212,14248,72,2061
20180920-15:28:31.185,-1212,14248,72,1808
20180920-15:28:31.187,-2388,17004,-2780,1770
20180920-15:28:31.190,-2388,17004,-2780,1919
20180920-15:28:31.192,2032,16092,-3252,2152
20180920-15:28:31.194,2032,16092,-3252,2404
20180920-15:28:31.197,-856,16852,504,2482
20180920-15:28:31.199,-856,16852,504,2420
20180920-15:28:31.201,-856,14384,188,2205
20180920-15:28:31.203,-1644,14384,188,1955
20180920-15:28:31.205,-1644,14384,188,1790
20180920-15:28:31.208,-2056,17356,-2964,1767
20180920-15:28:31.210,-2056,17356,-2964,1931
20180920-15:28:31.212,1776,16104,-2636,2173
20180920-15:28:31.214,1776,16104,-2636,2420
20180920-15:28:31.217,-904,17024,560,2480
20180920-15:28:31.219,-904,17024,560,2391
20180920-15:28:31.221,-904,14600,460,2167
20180920-15:28:31.224,-2228,14600,460,1922
20180920-15:28:31.226,-2228,14600,460,1788
20180920-15:28:31.228,-1628,17528,-3284,1771
20180920-15:28:31.230,-1628,17528,-3284,1983
20180920-15:28:31.233,1324,16412,-1880,2254
20180920-15:28:31.235,1324,16412,-1880,2457
20180920-15:28:31.237,-624,16808,424,2488
20180920-15:28:31.240,-624,16808,424,2350
20180920-15:28:31.242,-2624,14696,636,2114
20180920-15:28:31.244,-2624,14696,636,1879
20180920-15:28:31.246,-2624,14696,-3764,1776
20180920-15:28:31.249,-920,17728,-3764,1812
20180920-15:28:31.251,-920,17728,-3764,2020
20180920-15:28:31.253,1044,16228,-1356,2291
20180920-15:28:31.256,1044,16228,-1356,2477
20180920-15:28:31.260,-300,16760,60,2294
20180920-15:28:31.262,-2848,14740,752,2058
20180920-15:28:31.265,-2848,14740,752,1845
20180920-15:28:31.269,-344,17368,-4284,1851
20180920-15:28:31.271,-344,17368,-4284,2081
20180920-15:28:31.274,696,16160,-1104,2342
20180920-15:28:31.276,696,16160,-1104,2481
20180920-15:28:31.278,-64,16352,-240,2459
20180920-15:28:31.280,-64,16352,-240,2239
20180920-15:28:31.283,-3252,14840,692,2004
20180920-15:28:31.285,-3252,14840,692,1809
20180920-15:28:31.287,-3252,17500,-4716,1763
20180920-15:28:31.290,28,17500,-4716,1902
20180920-15:28:31.292,28,17500,-4716,2150
20180920-15:28:31.294,284,16332,-532,2416
20180920-15:28:31.297,284,16332,-532,2483
20180920-15:28:31.299,200,16236,-500,2409
20180920-15:28:31.301,200,16236,-500,2164
20180920-15:28:31.304,-3636,14952,744,1927
20180920-15:28:31.306,-3636,14952,744,1786
20180920-15:28:31.308,476,17472,-4740,1777
20180920-15:28:31.310,476,17472,-4740,1976
20180920-15:28:31.313,476,16584,68,2238
20180920-15:28:31.315,-88,16584,68,2452
20180920-15:28:31.317,-88,16584,68,2489
20180920-15:28:31.319,312,16028,-284,2361
20180920-15:28:31.322,312,16028,-284,2135
20180920-15:28:31.324,-3956,15412,732,1892
20180920-15:28:31.326,-3956,15412,732,1783
20180920-15:28:31.328,908,17456,-4904,1800
20180920-15:28:31.331,908,17456,-4904,2008
20180920-15:28:31.333,908,16612,428,2277
20180920-15:28:31.335,-384,16612,428,2462
20180920-15:28:31.337,-384,16612,428,2486
20180920-15:28:31.340,508,15832,-456,2335
20180920-15:28:31.342,508,15832,-456,2120
20180920-15:28:31.344,-4112,15540,612,1865
20180920-15:28:31.346,-4112,15540,612,1777
20180920-15:28:31.349,1292,17272,-5112,1830
20180920-15:28:31.351,1292,17272,-5112,2046
20180920-15:28:31.353,1292,16592,672,2307
20180920-15:28:31.356,-712,16592,672,2472
20180920-15:28:31.358,-712,16592,672,2475
20180920-15:28:31.360,516,15468,-584,2276
20180920-15:28:31.365,-4096,15884,340,1850
20180920-15:28:31.367,-4096,15884,340,1770
20180920-15:28:31.370,1764,17232,-5040,1979
20180920-15:28:31.373,1764,17232,-5040,2249
20180920-15:28:31.375,-820,16816,1044,2460
20180920-15:28:31.377,-820,16816,1044,2491
20180920-15:28:31.379,564,15260,-560,2347
20180920-15:28:31.382,564,15260,-560,2132
20180920-15:28:31.384,-4100,15892,280,1873
20180920-15:28:31.386,-4100,15892,280,1781
20180920-15:28:31.389,-4100,15892,-5056,1800
20180920-15:28:31.391,1916,17032,-5056,2029
20180920-15:28:31.393,1916,17032,-5056,2307
20180920-15:28:31.396,-1192,16904,1088,2489
20180920-15:28:31.398,-1192,16904,1088,2438
20180920-15:28:31.401,268,14996,-516,2227
20180920-15:28:31.403,268,14996,-516,1978
20180920-15:28:31.405,-4384,16336,-148,1808
20180920-15:28:31.407,-4384,16336,-148,1760
20180920-15:28:31.410,1964,16796,-4964,1901
20180920-15:28:31.412,1964,16796,-4964,2144
20180920-15:28:31.414,-1364,16976,1156,2399
20180920-15:28:31.416,-1364,16976,1156,2482
20180920-15:28:31.419,-1364,16976,1156,2423
20180920-15:28:31.421,280,14716,-596,2197
20180920-15:28:31.423,280,14716,-596,1941
20180920-15:28:31.426,-4120,16552,-380,1785
20180920-15:28:31.428,-4120,16552,-380,1765
20180920-15:28:31.430,2324,16804,-4880,1962
20180920-15:28:31.432,2324,16804,-4880,2208
20180920-15:28:31.435,-1180,16868,1108,2429
20180920-15:28:31.437,-1180,16868,1108,2482
20180920-15:28:31.439,-1180,16868,1108,2391
20180920-15:28:31.441,88,14680,-456,2159
20180920-15:28:31.444,88,14680,-456,1914
20180920-15:28:31.446,-3788,16552,-788,1788
20180920-15:28:31.448,-3788,16552,-788,1792
20180920-15:28:31.450,2208,16380,-4624,1976
20180920-15:28:31.454,2208,16380,-4624,2417
20180920-15:28:31.457,-1188,16868,996,2488
20180920-15:28:31.464,-296,14512,-336,1838
20180920-15:28:31.467,-3668,16832,-1276,1773
20180920-15:28:31.469,-3668,16832,-1276,1899
20180920-15:28:31.472,2244,16656,-4380,2162
20180920-15:28:31.475,2244,16656,-4380,2429
20180920-15:28:31.479,-1224,17136,1064,2388
20180920-15:28:31.481,-1892,14804,416,2164
20180920-15:28:31.484,-1892,14804,416,1919
20180920-15:28:31.486,-1892,14804,-2960,1786
20180920-15:28:31.491,-2036,16284,-2596,2091
20180920-15:28:31.494,1720,16284,-2596,2348
20180920-15:28:31.496,1720,16284,-2596,2478
20180920-15:28:31.498,-732,16852,552,2458
20180920-15:28:31.501,-732,16852,552,2231
20180920-15:28:31.504,-2160,14436,496,1880
20180920-15:28:31.509,-1476,17540,-3364,1842
20180920-15:28:31.511,-1476,17540,-2012,2076
20180920-15:28:31.514,1596,16348,-2012,2336
20180920-15:28:31.516,1596,16348,-2012,2478
20180920-15:28:31.521,-588,17052,540,2187
20180920-15:28:31.524,-2712,14704,888,1924
20180920-15:28:31.526,-2712,14704,888,1785
20180920-15:28:31.528,-1120,17540,-3808,1794
20180920-15:28:31.530,-1120,17540,-3808,1983
20180920-15:28:31.532,904,16252,-1656,2228
20180920-15:28:31.535,904,16252,-1656,2423
20180920-15:28:31.537,904,16540,-32,2482
20180920-15:28:31.539,-280,16540,-32,2412
20180920-15:28:31.541,-280,16540,-32,2218
20180920-15:28:31.543,-3080,14536,768,1967
20180920-15:28:31.545,-3080,14536,768,1808
20180920-15:28:31.547,-540,17668,-4376,1769
20180920-15:28:31.549,-540,17668,-4376,1886
20180920-15:28:31.552,-540,17668,-4376,2112
20180920-15:28:31.554,900,16244,-1232,2349
20180920-15:28:31.556,900,16244,-1232,2481
20180920-15:28:31.558,112,16328,-140,2483
20180920-15:28:31.560,112,16328,-140,2291
20180920-15:28:31.562,112,14676,1016,2091
20180920-15:28:31.565,-3276,14676,1016,1826
20180920-15:28:31.567,-3276,14676,-4736,1771
20180920-15:28:31.569,28,17432,-4736,2022
20180920-15:28:31.573,572,16172,-820,2288
20180920-15:28:31.575,572,16172,-820,2463
20180920-15:28:31.578,220,16108,-412,2479
20180920-15:28:31.580,220,16108,-412,2311
20180920-15:28:31.582,220,16108,-412,2087
20180920-15:28:31.584,-3876,15008,964,1844
20180920-15:28:31.587,-3876,15008,964,1771
20180920-15:28:31.589,396,17472,-4992,1833
20180920-15:28:31.591,396,17472,-4992,2070
20180920-15:28:31.593,-32,16568,-236,2346
20180920-15:28:31.596,-32,16568,-236,2472
20180920-15:28:31.598,320,16044,-256,2464
20180920-15:28:31.600,320,16044,-256,2265
20180920-15:28:31.602,320,16044,1072,2025
20180920-15:28:31.605,-4080,15368,1072,1817
20180920-15:28:31.607,-4080,15368,1072,1763
20180920-15:28:31.609,1536,14492,-5188,1882
20180920-15:28:31.612,1536,14492,-5188,2125
20180920-15:28:31.614,1116,16360,-1420,2374
20180920-15:28:31.616,1116,16360,-1420,2481
20180920-15:28:31.618,-652,16968,-48,2452
20180920-15:28:31.621,-652,16968,-48,2239
20180920-15:28:31.623,-652,16968,2880,1978
20180920-15:28:31.625,-4816,16624,2880,1800
20180920-15:28:31.627,-4816,16624,2880,1764
20180920-15:28:31.630,996,17872,-6148,1921
20180920-15:28:31.632,996,17872,-6148,2161
20180920-15:28:31.634,456,17084,-664,2402
20180920-15:28:31.636,456,17084,-664,2482
20180920-15:28:31.639,-900,16460,1804,2415
20180920-15:28:31.641,-900,16460,1804,2202
20180920-15:28:31.643,-900,16460,1804,1945
20180920-15:28:31.645,-4776,15988,1140,1793
20180920-15:28:31.648,-4776,15988,1140,1761
20180920-15:28:31.650,1972,16916,-5432,1950
20180920-15:28:31.652,1972,16916,-5432,2202
20180920-15:28:31.654,-652,17124,1120,2435
20180920-15:28:31.657,-652,17124,1120,2480
20180920-15:28:31.659,244,15608,628,2396
20180920-15:28:31.661,244,15608,628,2177
20180920-15:28:31.663,244,15608,628,1933
20180920-15:28:31.666,-4120,16628,264,1786
20180920-15:28:31.668,-4120,16628,264,1775
20180920-15:28:31.672,2556,16772,-5472,2219
20180920-15:28:31.675,-1144,16368,420,2434
20180920-15:28:31.677,-1144,16368,420,2488
20180920-15:28:31.680,284,13940,-1104,2292
20180920-15:28:31.682,284,13940,-1104,2059
20180920-15:28:31.685,-3988,15672,-1220,1829
20180920-15:28:31.687,-3988,15672,-1220,1773
20180920-15:28:31.689,-3988,15672,-5428,1870
20180920-15:28:31.691,2376,15912,-5428,2087
20180920-15:28:31.693,2376,15912,-5428,2348
20180920-15:28:31.696,-868,16660,372,2486
20180920-15:28:31.698,-868,16660,372,2469
20180920-15:28:31.700,104,14652,-240,2267
20180920-15:28:31.702,104,14652,-240,2035
20180920-15:28:31.705,-3992,17084,-380,1822
20180920-15:28:31.707,-3992,17084,-380,1763
20180920-15:28:31.709,-3992,17084,-380,1865
20180920-15:28:31.711,2324,16784,-4668,2108
20180920-15:28:31.714,2324,16784,-4668,2362
20180920-15:28:31.716,-1252,16876,908,2483
20180920-15:28:31.718,-1252,16876,908,2448
20180920-15:28:31.720,-476,14400,-344,2239
20180920-15:28:31.723,-476,14400,-344,1975
20180920-15:28:31.725,-3776,16752,-1024,1788
20180920-15:28:31.727,-3776,16752,-1024,1766
20180920-15:28:31.730,-3776,16832,-4180,1928
20180920-15:28:31.732,2176,16832,-4180,2161
20180920-15:28:31.734,2176,16832,-4180,2404
20180920-15:28:31.736,-1196,17612,1448,2487
20180920-15:28:31.739,-1196,17612,1448,2408
20180920-15:28:31.741,-756,15204,572,2194
20180920-15:28:31.743,-756,15204,572,1942
20180920-15:28:31.746,-3608,17628,-904,1798
20180920-15:28:31.748,-3608,17628,-904,1764
20180920-15:28:31.750,-3608,16584,-3620,1972
20180920-15:28:31.754,2224,16584,-3620,2419
20180920-15:28:31.757,-1100,17040,1080,2486
20180920-15:28:31.759,-1100,17040,1080,2394
20180920-15:28:31.761,-944,14284,336,2168
20180920-15:28:31.763,-944,14284,336,1923
20180920-15:28:31.766,-2908,16188,-2216,1781
20180920-15:28:31.768,-2908,16188,-2216,1785
20180920-15:28:31.770,-2908,14140,-4320,2242
20180920-15:28:31.775,2152,14140,-4320,2446
20180920-15:28:31.777,-1256,15944,-1476,2488
20180920-15:28:31.780,-1256,15944,-1476,2308
20180920-15:28:31.782,-1360,15860,-412,2078
20180920-15:28:31.784,-1360,15860,-412,1849
20180920-15:28:31.787,-2376,19600,-1760,1778
20180920-15:28:31.789,-2376,19600,-1760,1844
20180920-15:28:31.791,2880,16976,-1964,2069
20180920-15:28:31.793,2880,16976,-1964,2322
20180920-15:28:31.796,2880,16976,-1964,2479
20180920-15:28:31.798,-460,16332,1596,2478
20180920-15:28:31.800,-460,16332,1596,2279
20180920-15:28:31.802,-2000,14204,1108,2038
20180920-15:28:31.805,-2000,14204,1108,1815
20180920-15:28:31.807,-1392,17356,-2804,1767
20180920-15:28:31.809,-1392,17356,-2804,1875
20180920-15:28:31.811,716,16464,-2104,2105
20180920-15:28:31.814,716,16464,-2104,2368
20180920-15:28:31.816,716,16464,-2104,2483
20180920-15:28:31.818,-660,17416,-36,2449
20180920-15:28:31.820,-660,17416,-36,2234
20180920-15:28:31.823,-3320,14624,616,1979
20180920-15:28:31.825,-3320,14624,616,1801
20180920-15:28:31.827,-1244,17764,-4252,1767
20180920-15:28:31.830,-1244,17764,-4252,1917
20180920-15:28:31.832,832,16256,-1552,2154
20180920-15:28:31.834,832,16256,-1552,2406
20180920-15:28:31.836,832,16256,-1552,2490
20180920-15:28:31.839,124,15940,-344,2411
20180920-15:28:31.841,124,15940,-344,2202
20180920-15:28:31.843,-3196,14316,820,1942
20180920-15:28:31.845,-3196,14316,820,1795
20180920-15:28:31.848,216,17720,-4200,1762
20180920-15:28:31.850,216,17720,-4200,1948
20180920-15:28:31.852,216,16492,-280,2189
20180920-15:28:31.854,708,16492,-280,2425
20180920-15:28:31.857,708,16492,-280,2483
20180920-15:28:31.859,272,17032,112,2385
20180920-15:28:31.861,272,17032,112,2170
20180920-15:28:31.863,-3732,15712,1160,1931
20180920-15:28:31.866,-3732,15712,1160,1777
20180920-15:28:31.868,76,17704,-4812,1783
20180920-15:28:31.870,76,17704,-4812,2006
20180920-15:28:31.873,-140,15872,-708,2278
20180920-15:28:31.875,-140,15872,-708,2459
20180920-15:28:31.879,964,13892,-1284,2361
20180920-15:28:31.881,964,13892,-1284,2146
20180920-15:28:31.885,-3788,14436,232,1799
20180920-15:28:31.887,-3788,14436,-4672,1772
20180920-15:28:31.890,508,18064,-4672,1973
20180920-15:28:31.892,508,18064,112,2245
20180920-15:28:31.895,-832,17188,112,2454
20180920-15:28:31.897,-832,17188,112,2487
20180920-15:28:31.899,812,15916,-1360,2367
20180920-15:28:31.901,812,15916,-1360,2157
20180920-15:28:31.904,-3804,15336,844,1901
20180920-15:28:31.906,-3804,15336,844,1778
20180920-15:28:31.908,1284,17136,-4512,1786
20180920-15:28:31.910,1284,17136,-4512,1997
20180920-15:28:31.913,1284,17136,-4512,2249
20180920-15:28:31.915,-400,16356,876,2457
20180920-15:28:31.917,-400,16356,876,2480
20180920-15:28:31.919,580,15536,-492,2335
20180920-15:28:31.922,580,15536,-492,2117
20180920-15:28:31.924,-4456,16252,852,1876
20180920-15:28:31.926,-4456,16252,852,1779
20180920-15:28:31.928,1436,17772,-4820,1816
20180920-15:28:31.931,1436,17772,-4820,2030
20180920-15:28:31.933,1436,17772,932,2304
20180920-15:28:31.935,-1112,17144,932,2468
20180920-15:28:31.937,-1112,17144,932,2488
20180920-15:28:31.940,464,15328,-548,2312
20180920-15:28:31.942,464,15328,-548,2093
20180920-15:28:31.944,-4552,15720,248,1846
20180920-15:28:31.947,-4552,15720,248,1776
20180920-15:28:31.949,1644,16720,-5372,1851
20180920-15:28:31.951,1644,16720,-5372,2072
20180920-15:28:31.953,1644,16720,564,2336
20180920-15:28:31.956,-976,16596,564,2481
20180920-15:28:31.958,-976,16596,564,2471
20180920-15:28:31.960,848,14976,-820,2269
20180920-15:28:31.962,848,14976,-820,2035
20180920-15:28:31.965,-4136,16364,296,1798
20180920-15:28:31.967,-4136,16364,296,1758
20180920-15:28:31.970,2072,17060,-4892,1934
20180920-15:28:31.972,2072,17060,-4892,2179
20180920-15:28:31.974,-752,16924,888,2412
20180920-15:28:31.976,-752,16924,888,2482
20180920-15:28:31.979,-752,12680,-1000,2396
20180920-15:28:31.981,1116,12680,-1000,2174
20180920-15:28:31.983,1116,12680,-1000,1926
20180920-15:28:31.986,-4696,14472,-1068,1790
20180920-15:28:31.988,-4696,14472,-1068,1788
20180920-15:28:31.990,2036,17184,-5924,1979
20180920-15:28:31.992,2036,17184,-5924,2243
20180920-15:28:31.995,-1192,18392,500,2446
20180920-15:28:31.997,-1192,18392,500,2489
20180920-15:28:31.999,-1192,16796,312,2372
20180920-15:28:32.001,-264,16796,312,2141
20180920-15:28:32.004,-264,16796,312,1897
20180920-15:28:32.006,-4212,17252,-24,1783
20180920-15:28:32.008,-4212,17252,-24,1793
20180920-15:28:32.010,2368,15928,-3520,2014
20180920-15:28:32.013,2368,15928,-3520,2286
20180920-15:28:32.015,-1548,16780,2080,2465
20180920-15:28:32.017,-1548,16780,2080,2487
20180920-15:28:32.019,-1548,14520,268,2331
20180920-15:28:32.022,-172,14520,268,2111
20180920-15:28:32.024,-172,14520,268,1863
20180920-15:28:32.026,-4008,18176,-1144,1778
20180920-15:28:32.029,-4008,18176,-1144,1829
20180920-15:28:32.031,2224,17896,-3620,2061
20180920-15:28:32.033,2224,17896,-3620,2318
20180920-15:28:32.035,-1840,17340,1344,2470
20180920-15:28:32.038,-1840,17340,1344,2488
20180920-15:28:32.040,-1840,14260,-296,2292
20180920-15:28:32.042,-396,14260,-296,2073
20180920-15:28:32.044,-396,14260,-296,1829
20180920-15:28:32.047,-2824,16592,-2128,1761
20180920-15:28:32.049,-2824,16592,-2128,1856
20180920-15:28:32.051,2356,15512,-3840,2091
20180920-15:28:32.053,2356,15512,-3840,2361
20180920-15:28:32.056,-1268,16260,104,2480
20180920-15:28:32.058,-1268,16260,104,2462
20180920-15:28:32.060,-1268,14004,-540,2232
20180920-15:28:32.063,-632,14004,-540,1974
20180920-15:28:32.065,-632,14004,-540,1804
20180920-15:28:32.067,-2356,17356,-2572,1763
20180920-15:28:32.070,-2356,17356,-2572,1917
20180920-15:28:32.072,1884,16208,-2732,2151
20180920-15:28:32.074,1884,16208,-2732,2401
20180920-15:28:32.076,-936,17316,400,2477
20180920-15:28:32.079,-936,17316,400,2412
20180920-15:28:32.081,-936,14548,132,2192
20180920-15:28:32.083,-1740,14548,132,1940
20180920-15:28:32.085,-1740,14548,132,1798
20180920-15:28:32.088,-2052,17348,-3196,1763
20180920-15:28:32.090,-2052,17348,-3196,1963
20180920-15:28:32.092,1376,15820,-2348,2207
20180920-15:28:32.094,1376,15820,-2348,2435
20180920-15:28:32.097,-108,16292,564,2484
20180920-15:28:32.099,-108,16292,564,2385
20180920-15:28:32.101,-108,14620,1084,2164
20180920-15:28:32.103,-2332,14620,1084,1922
20180920-15:28:32.106,-2332,14620,1084,1792
20180920-15:28:32.108,-1652,18468,-2764,1784
20180920-15:28:32.110,-1652,18468,-2764,1982
20180920-15:28:32.112,872,17144,-1828,2241
20180920-15:28:32.115,872,17144,-1828,2457
20180920-15:28:32.117,-468,16964,-120,2484
20180920-15:28:32.119,-468,16964,-120,2368
20180920-15:28:32.121,-468,14348,800,2143
20180920-15:28:32.124,-3036,14348,800,1887
20180920-15:28:32.126,-3036,14348,800,1782
20180920-15:28:32.128,-976,16920,-3828,1804
20180920-15:28:32.130,-976,16920,-3828,2026
20180920-15:28:32.133,1104,15924,-1584,2294
20180920-15:28:32.135,1104,15924,-1584,2467
20180920-15:28:32.137,128,16428,-76,2475
20180920-15:28:32.140,128,16428,-76,2320
20180920-15:28:32.142,-3192,14840,828,2101
20180920-15:28:32.146,-3192,14840,828,1780
20180920-15:28:32.148,-3192,14840,-3448,1830
20180920-15:28:32.151,660,17064,-3448,2067
20180920-15:28:32.153,660,17064,-3448,2320
20180920-15:28:32.155,-936,16664,1044,2470
20180920-15:28:32.158,-936,16664,1044,2445
20180920-15:28:32.161,464,14628,-552,2117
20180920-15:28:32.164,464,16280,-436,1872
20180920-15:28:32.166,-4188,16280,-436,1778
20180920-15:28:32.168,-4188,16280,-436,1818
20180920-15:28:32.171,2256,16440,-5332,2041
20180920-15:28:32.173,2256,16440,-5332,2317
20180920-15:28:32.175,-1268,16848,880,2467
20180920-15:28:32.178,-1268,16848,880,2487
20180920-15:28:32.180,-216,14584,-348,2275
20180920-15:28:32.182,-216,14584,-348,2033
